16862,2051,3,14
16863,2051,3,15
16864,2051,3,16
16865,2051,3,17
16866,2051,3,18
16867,2051,3,19
16868,2051,3,20
16869,2051,3,21
16870,2051,3,22
16871,2051,3,23
16872,2051,3,24
16873,2051,3,25
16874,2051,3,26
16875,2051,3,27
16876,2051,3,28
16877,2051,3,29
16878,2051,3,30
16879,2051,3,31
16880,2051,4,1
16881,2051,4,2
16882,2051,4,3
16883,2051,4,4
16884,2051,4,5
16885,2051,4,6
16886,2051,4,7
16887,2051,4,8
16888,2051,4,9
16889,2051,4,10
16890,2051,4,11
16891,2051,4,12
16892,2051,4,13
16893,2051,4,14
16894,2051,4,15
16895,2051,4,16
16896,2051,4,17
16897,2051,4,18
16898,2051,4,19
16899,2051,4,20
16900,2051,4,21
16901,2051,4,22
16902,2051,4,23
16903,2051,4,24
16904,2051,4,25
16905,2051,4,26
16906,2051,4,27
16907,2051,4,28
16908,2051,4,29
16909,2051,4,30
16910,2051,5,1
16911,2051,5,2
16912,2051,5,3
16913,2051,5,4
16914,2051,5,5
16915,2051,5,6
16916,2051,5,7
16917,2051,5,8
16918,2051,5,9
16919,2051,5,10
16920,2051,5,11
16921,2051,5,12
16922,2051,5,13
16923,2051,5,14
16924,2051,5,15
16925,2051,5,16
16926,2051,5,17
16927,2051,5,18
16928,2051,5,19
16929,2051,5,20
16930,2051,5,21
16931,2051,5,22
16932,2051,5,23
16933,2051,5,24
16934,2051,5,25
16935,2051,5,26
16936,2051,5,27
16937,2051,5,28
16938,2051,5,29
16939,2051,5,30
16940,2051,5,31
16941,2051,6,1
16942,2051,6,2
16943,2051,6,3
16944,2051,6,4
16945,2051,6,5
16946,2051,6,6
16947,2051,6,7
16948,2051,6,8
16949,2051,6,9
16950,2051,6,10
16951,2051,6,11
16952,2051,6,12
16953,2051,6,13
16954,2051,6,14
16955,2051,6,15
16956,2051,6,16
16957,2051,6,17
16958,2051,6,18
16959,2051,6,19
16960,2051,6,20
16961,2051,6,21
16962,2051,6,22
16963,2051,6,23
16964,2051,6,24
16965,2051,6,25
16966,2051,6,26
16967,2051,6,27
16968,2051,6,28
16969,2051,6,29
16970,2051,6,30
16971,2051,7,1
16972,2051,7,2
16973,2051,7,3
16974,2051,7,4
16975,2051,7,5
16976,2051,7,6
16977,2051,7,7
16978,2051,7,8
16979,2051,7,9
16980,2051,7,10
16981,2051,7,11
16982,2051,7,12
16983,2051,7,13
16984,2051,7,14
16985,2051,7,15
16986,2051,7,16
16987,2051,7,17
16988,2051,7,18
16989,2051,7,19
16990,2051,7,20
16991,2051,7,21
16992,2051,7,22
16993,2051,7,23
16994,2051,7,24
16995,2051,7,25
16996,2051,7,26
16997,2051,7,27
16998,2051,7,28
16999,2051,7,29
17000,2051,7,30
17001,2051,7,31
17002,2051,8,1
17003,2051,8,2
17004,2051,8,3
17005,2051,8,4
17006,2051,8,5
17007,2051,8,6
17008,2051,8,7
17009,2051,8,8
17010,2051,8,9
17011,2051,8,10
17012,2051,8,11
17013,2051,8,12
17014,2051,8,13
17015,2051,8,14
17016,2051,8,15
17017,2051,8,16
17018,2051,8,17
17019,2051,8,18
17020,2051,8,19
17021,2051,8,20
17022,2051,8,21
17023,2051,8,22
17024,2051,8,23
17025,2051,8,24
17026,2051,8,25
17027,2051,8,26
17028,2051,8,27
17029,2051,8,28
17030,2051,8,29
17031,2051,8,30
17032,2051,8,31
17033,2051,9,1
17034,2051,9,2
17035,2051,9,3
17036,2051,9,4
17037,2051,9,5
17038,2051,9,6
17039,2051,9,7
17040,2051,9,8
17041,2051,9,9
17042,2051,9,10
17043,2051,9,11
17044,2051,9,12
17045,2051,9,13
17046,2051,9,14
17047,2051,9,15
17048,2051,9,16
17049,2051,9,17
17050,2051,9,18
17051,2051,9,19
17052,2051,9,20
17053,2051,9,21
17054,2051,9,22
17055,2051,9,23
17056,2051,9,24
17057,2051,9,25
17058,2051,9,26
17059,2051,9,27
17060,2051,9,28
17061,2051,9,29
17062,2051,9,30
17063,2051,10,1
17064,2051,10,2
17065,2051,10,3
17066,2051,10,4
17067,2051,10,5
17068,2051,10,6
17069,2051,10,7
17070,2051,10,8
17071,2051,10,9
17072,2051,10,10
17073,2051,10,11
17074,2051,10,12
17075,2051,10,13
17076,2051,10,14
17077,2051,10,15
17078,2051,10,16
17079,2051,10,17
17080,2051,10,18
17081,2051,10,19
17082,2051,10,20
17083,2051,10,21
17084,2051,10,22
17085,2051,10,23
17086,2051,10,24
17087,2051,10,25
17088,2051,10,26
17089,2051,10,27
17090,2051,10,28
17091,2051,10,29
17092,2051,10,30
17093,2051,10,31
17094,2051,11,1
17095,2051,11,2
17096,2051,11,3
17097,2051,11,4
17098,2051,11,5
17099,2051,11,6
17100,2051,11,7
17101,2051,11,8
17102,2051,11,9
17103,2051,11,10
17104,2051,11,11
17105,2051,11,12
17106,2051,11,13
17107,2051,11,14
17108,2051,11,15
17109,2051,11,16
17110,2051,11,17
17111,2051,11,18
17112,2051,11,19
17113,2051,11,20
17114,2051,11,21
17115,2051,11,22
17116,2051,11,23
17117,2051,11,24
17118,2051,11,25
17119,2051,11,26
17120,2051,11,27
17121,2051,11,28
17122,2051,11,29
17123,2051,11,30
17124,2051,12,1
17125,2051,12,2
17126,2051,12,3
17127,2051,12,4
17128,2051,12,5
17129,2051,12,6
17130,2051,12,7
17131,2051,12,8
17132,2051,12,9
17133,2051,12,10
17134,2051,12,11
17135,2051,12,12
17136,2051,12,13
17137,2051,12,14
17138,2051,12,15
17139,2051,12,16
17140,2051,12,17
17141,2051,12,18
17142,2051,12,19
17143,2051,12,20
17144,2051,12,21
17145,2051,12,22
17146,2051,12,23
17147,2051,12,24
17148,2051,12,25
17149,2051,12,26
17150,2051,12,27
17151,2051,12,28
17152,2051,12,29
17153,2051,12,30
17154,2051,12,31
17155,2052,1,1
17156,2052,1,2
17157,2052,1,3
17158,2052,1,4
17159,2052,1,5
17160,2052,1,6
17161,2052,1,7
17162,2052,1,8
17163,2052,1,9
17164,2052,1,10
17165,2052,1,11
17166,2052,1,12
17167,2052,1,13
17168,2052,1,14
17169,2052,1,15
17170,2052,1,16
17171,2052,1,17
17172,2052,1,18
17173,2052,1,19
17174,2052,1,20
17175,2052,1,21
17176,2052,1,22
17177,2052,1,23
17178,2052,1,24
17179,2052,1,25
17180,2052,1,26
17181,2052,1,27
17182,2052,1,28
17183,2052,1,29
17184,2052,1,30
17185,2052,1,31
17186,2052,2,1
17187,2052,2,2
17188,2052,2,3
17189,2052,2,4
17190,2052,2,5
17191,2052,2,6
17192,2052,2,7
17193,2052,2,8
17194,2052,2,9
17195,2052,2,10
17196,2052,2,11
17197,2052,2,12
17198,2052,2,13
17199,2052,2,14
17200,2052,2,15
17201,2052,2,16
17202,2052,2,17
17203,2052,2,18
17204,2052,2,19
17205,2052,2,20
17206,2052,2,21
17207,2052,2,22
17208,2052,2,23
17209,2052,2,24
17210,2052,2,25
17211,2052,2,26
17212,2052,2,27
17213,2052,2,28
17214,2052,3,1
17215,2052,3,2
17216,2052,3,3
17217,2052,3,4
17218,2052,3,5
17219,2052,3,6
17220,2052,3,7
17221,2052,3,8
17222,2052,3,9
17223,2052,3,10
17224,2052,3,11
17225,2052,3,12
17226,2052,3,13
17227,2052,3,14
17228,2052,3,15
17229,2052,3,16
17230,2052,3,17
17231,2052,3,18
17232,2052,3,19
17233,2052,3,20
17234,2052,3,21
17235,2052,3,22
17236,2052,3,23
17237,2052,3,24
17238,2052,3,25
17239,2052,3,26
17240,2052,3,27
17241,2052,3,28
17242,2052,3,29
17243,2052,3,30
17244,2052,3,31
17245,2052,4,1
17246,2052,4,2
17247,2052,4,3
17248,2052,4,4
17249,2052,4,5
17250,2052,4,6
17251,2052,4,7
17252,2052,4,8
17253,2052,4,9
17254,2052,4,10
17255,2052,4,11
17256,2052,4,12
17257,2052,4,13
17258,2052,4,14
17259,2052,4,15
17260,2052,4,16
17261,2052,4,17
17262,2052,4,18
17263,2052,4,19
17264,2052,4,20
17265,2052,4,21
17266,2052,4,22
17267,2052,4,23
17268,2052,4,24
17269,2052,4,25
17270,2052,4,26
17271,2052,4,27
17272,2052,4,28
17273,2052,4,29
17274,2052,4,30
17275,2052,5,1
17276,2052,5,2
17277,2052,5,3
17278,2052,5,4
17279,2052,5,5
17280,2052,5,6
17281,2052,5,7
17282,2052,5,8
17283,2052,5,9
17284,2052,5,10
17285,2052,5,11
17286,2052,5,12
17287,2052,5,13
17288,2052,5,14
17289,2052,5,15
17290,2052,5,16
17291,2052,5,17
17292,2052,5,18
17293,2052,5,19
17294,2052,5,20
17295,2052,5,21
17296,2052,5,22
17297,2052,5,23
17298,2052,5,24
17299,2052,5,25
17300,2052,5,26
17301,2052,5,27
17302,2052,5,28
17303,2052,5,29
17304,2052,5,30
17305,2052,5,31
17306,2052,6,1
17307,2052,6,2
17308,2052,6,3
17309,2052,6,4
17310,2052,6,5
17311,2052,6,6
17312,2052,6,7
17313,2052,6,8
17314,2052,6,9
17315,2052,6,10
17316,2052,6,11
17317,2052,6,12
17318,2052,6,13
17319,2052,6,14
17320,2052,6,15
17321,2052,6,16
17322,2052,6,17
17323,2052,6,18
17324,2052,6,19
17325,2052,6,20
17326,2052,6,21
17327,2052,6,22
17328,2052,6,23
17329,2052,6,24
17330,2052,6,25
17331,2052,6,26
17332,2052,6,27
17333,2052,6,28
17334,2052,6,29
17335,2052,6,30
17336,2052,7,1
17337,2052,7,2
17338,2052,7,3
17339,2052,7,4
17340,2052,7,5
17341,2052,7,6
17342,2052,7,7
17343,2052,7,8
17344,2052,7,9
17345,2052,7,10
17346,2052,7,11
17347,2052,7,12
17348,2052,7,13
17349,2052,7,14
17350,2052,7,15
17351,2052,7,16
17352,2052,7,17
17353,2052,7,18
17354,2052,7,19
17355,2052,7,20
17356,2052,7,21
17357,2052,7,22
17358,2052,7,23
17359,2052,7,24
17360,2052,7,25
17361,2052,7,26
17362,2052,7,27
17363,2052,7,28
17364,2052,7,29
17365,2052,7,30
17366,2052,7,31
17367,2052,8,1
17368,2052,8,2
17369,2052,8,3
17370,2052,8,4
17371,2052,8,5
17372,2052,8,6
17373,2052,8,7
17374,2052,8,8
17375,2052,8,9
17376,2052,8,10
17377,2052,8,11
17378,2052,8,12
17379,2052,8,13
17380,2052,8,14
17381,2052,8,15
17382,2052,8,16
17383,2052,8,17
17384,2052,8,18
17385,2052,8,19
17386,2052,8,20
17387,2052,8,21
17388,2052,8,22
17389,2052,8,23
17390,2052,8,24
17391,2052,8,25
17392,2052,8,26
17393,2052,8,27
17394,2052,8,28
17395,2052,8,29
17396,2052,8,30
17397,2052,8,31
17398,2052,9,1
17399,2052,9,2
17400,2052,9,3
17401,2052,9,4
17402,2052,9,5
17403,2052,9,6
17404,2052,9,7
17405,2052,9,8
17406,2052,9,9
17407,2052,9,10
17408,2052,9,11
17409,2052,9,12
17410,2052,9,13
17411,2052,9,14
17412,2052,9,15
17413,2052,9,16
17414,2052,9,17
17415,2052,9,18
17416,2052,9,19
17417,2052,9,20
17418,2052,9,21
17419,2052,9,22
17420,2052,9,23
17421,2052,9,24
17422,2052,9,25
17423,2052,9,26
17424,2052,9,27
17425,2052,9,28
17426,2052,9,29
17427,2052,9,30
17428,2052,10,1
17429,2052,10,2
17430,2052,10,3
17431,2052,10,4
17432,2052,10,5
17433,2052,10,6
17434,2052,10,7
17435,2052,10,8
17436,2052,10,9
17437,2052,10,10
17438,2052,10,11
17439,2052,10,12
17440,2052,10,13
17441,2052,10,14
17442,2052,10,15
17443,2052,10,16
17444,2052,10,17
17445,2052,10,18
17446,2052,10,19
17447,2052,10,20
17448,2052,10,21
17449,2052,10,22
17450,2052,10,23
17451,2052,10,24
17452,2052,10,25
17453,2052,10,26
17454,2052,10,27
17455,2052,10,28
17456,2052,10,29
17457,2052,10,30
17458,2052,10,31
17459,2052,11,1
17460,2052,11,2
17461,2052,11,3
17462,2052,11,4
17463,2052,11,5
17464,2052,11,6
17465,2052,11,7
17466,2052,11,8
17467,2052,11,9
17468,2052,11,10
17469,2052,11,11
17470,2052,11,12
17471,2052,11,13
17472,2052,11,14
17473,2052,11,15
17474,2052,11,16
17475,2052,11,17
17476,2052,11,18
17477,2052,11,19
17478,2052,11,20
17479,2052,11,21
17480,2052,11,22
17481,2052,11,23
17482,2052,11,24
17483,2052,11,25
17484,2052,11,26
17485,2052,11,27
17486,2052,11,28
17487,2052,11,29
17488,2052,11,30
17489,2052,12,1
17490,2052,12,2
17491,2052,12,3
17492,2052,12,4
17493,2052,12,5
17494,2052,12,6
17495,2052,12,7
17496,2052,12,8
17497,2052,12,9
17498,2052,12,10
17499,2052,12,11
17500,2052,12,12
17501,2052,12,13
17502,2052,12,14
17503,2052,12,15
17504,2052,12,16
17505,2052,12,17
17506,2052,12,18
17507,2052,12,19
17508,2052,12,20
17509,2052,12,21
17510,2052,12,22
17511,2052,12,23
17512,2052,12,24
17513,2052,12,25
17514,2052,12,26
17515,2052,12,27
17516,2052,12,28
17517,2052,12,29
17518,2052,12,30
17519,2052,12,31
17520,2053,1,1
17521,2053,1,2
17522,2053,1,3
17523,2053,1,4
17524,2053,1,5
17525,2053,1,6
17526,2053,1,7
17527,2053,1,8
17528,2053,1,9
17529,2053,1,10
17530,2053,1,11
17531,2053,1,12
17532,2053,1,13
17533,2053,1,14
17534,2053,1,15
17535,2053,1,16
17536,2053,1,17
17537,2053,1,18
17538,2053,1,19
17539,2053,1,20
17540,2053,1,21
17541,2053,1,22
17542,2053,1,23
17543,2053,1,24
17544,2053,1,25
17545,2053,1,26
17546,2053,1,27
17547,2053,1,28
17548,2053,1,29
17549,2053,1,30
17550,2053,1,31
17551,2053,2,1
17552,2053,2,2
17553,2053,2,3
17554,2053,2,4
17555,2053,2,5
17556,2053,2,6
17557,2053,2,7
17558,2053,2,8
17559,2053,2,9
17560,2053,2,10
17561,2053,2,11
17562,2053,2,12
17563,2053,2,13
17564,2053,2,14
17565,2053,2,15
17566,2053,2,16
17567,2053,2,17
17568,2053,2,18
17569,2053,2,19
17570,2053,2,20
17571,2053,2,21
17572,2053,2,22
17573,2053,2,23
17574,2053,2,24
17575,2053,2,25
17576,2053,2,26
17577,2053,2,27
17578,2053,2,28
17579,2053,3,1
17580,2053,3,2
17581,2053,3,3
17582,2053,3,4
17583,2053,3,5
17584,2053,3,6
17585,2053,3,7
17586,2053,3,8
17587,2053,3,9
17588,2053,3,10
17589,2053,3,11
17590,2053,3,12
17591,2053,3,13
17592,2053,3,14
17593,2053,3,15
17594,2053,3,16
17595,2053,3,17
17596,2053,3,18
17597,2053,3,19
17598,2053,3,20
17599,2053,3,21
17600,2053,3,22
17601,2053,3,23
17602,2053,3,24
17603,2053,3,25
17604,2053,3,26
17605,2053,3,27
17606,2053,3,28
17607,2053,3,29
17608,2053,3,30
17609,2053,3,31
17610,2053,4,1
17611,2053,4,2
17612,2053,4,3
17613,2053,4,4
17614,2053,4,5
17615,2053,4,6
17616,2053,4,7
17617,2053,4,8
17618,2053,4,9
17619,2053,4,10
17620,2053,4,11
17621,2053,4,12
17622,2053,4,13
17623,2053,4,14
17624,2053,4,15
17625,2053,4,16
17626,2053,4,17
17627,2053,4,18
17628,2053,4,19
17629,2053,4,20
17630,2053,4,21
17631,2053,4,22
17632,2053,4,23
17633,2053,4,24
17634,2053,4,25
17635,2053,4,26
17636,2053,4,27
17637,2053,4,28
17638,2053,4,29
17639,2053,4,30
17640,2053,5,1
17641,2053,5,2
17642,2053,5,3
17643,2053,5,4
17644,2053,5,5
17645,2053,5,6
17646,2053,5,7
17647,2053,5,8
17648,2053,5,9
17649,2053,5,10
17650,2053,5,11
17651,2053,5,12
17652,2053,5,13
17653,2053,5,14
17654,2053,5,15
17655,2053,5,16
17656,2053,5,17
17657,2053,5,18
17658,2053,5,19
17659,2053,5,20
17660,2053,5,21
17661,2053,5,22
17662,2053,5,23
17663,2053,5,24
17664,2053,5,25
17665,2053,5,26
17666,2053,5,27
17667,2053,5,28
17668,2053,5,29
17669,2053,5,30
17670,2053,5,31
17671,2053,6,1
17672,2053,6,2
17673,2053,6,3
17674,2053,6,4
17675,2053,6,5
17676,2053,6,6
17677,2053,6,7
17678,2053,6,8
17679,2053,6,9
17680,2053,6,10
17681,2053,6,11
17682,2053,6,12
17683,2053,6,13
17684,2053,6,14
17685,2053,6,15
17686,2053,6,16
17687,2053,6,17
17688,2053,6,18
17689,2053,6,19
17690,2053,6,20
17691,2053,6,21
17692,2053,6,22
17693,2053,6,23
17694,2053,6,24
17695,2053,6,25
17696,2053,6,26
17697,2053,6,27
17698,2053,6,28
17699,2053,6,29
17700,2053,6,30
17701,2053,7,1
17702,2053,7,2
17703,2053,7,3
17704,2053,7,4
17705,2053,7,5
17706,2053,7,6
17707,2053,7,7
17708,2053,7,8
17709,2053,7,9
17710,2053,7,10
17711,2053,7,11
17712,2053,7,12
17713,2053,7,13
17714,2053,7,14
17715,2053,7,15
17716,2053,7,16
17717,2053,7,17
17718,2053,7,18
17719,2053,7,19
17720,2053,7,20
17721,2053,7,21
17722,2053,7,22
17723,2053,7,23
17724,2053,7,24
17725,2053,7,25
17726,2053,7,26
17727,2053,7,27
17728,2053,7,28
17729,2053,7,29
17730,2053,7,30
17731,2053,7,31
17732,2053,8,1
17733,2053,8,2
17734,2053,8,3
17735,2053,8,4
17736,2053,8,5
17737,2053,8,6
17738,2053,8,7
17739,2053,8,8
17740,2053,8,9
17741,2053,8,10
17742,2053,8,11
17743,2053,8,12
17744,2053,8,13
17745,2053,8,14
17746,2053,8,15
17747,2053,8,16
17748,2053,8,17
17749,2053,8,18
17750,2053,8,19
17751,2053,8,20
17752,2053,8,21
17753,2053,8,22
17754,2053,8,23
17755,2053,8,24
17756,2053,8,25
17757,2053,8,26
17758,2053,8,27
17759,2053,8,28
17760,2053,8,29
17761,2053,8,30
17762,2053,8,31
17763,2053,9,1
17764,2053,9,2
17765,2053,9,3
17766,2053,9,4
17767,2053,9,5
17768,2053,9,6
17769,2053,9,7
17770,2053,9,8
17771,2053,9,9
17772,2053,9,10
17773,2053,9,11
17774,2053,9,12
17775,2053,9,13
17776,2053,9,14
17777,2053,9,15
17778,2053,9,16
17779,2053,9,17
17780,2053,9,18
17781,2053,9,19
17782,2053,9,20
17783,2053,9,21
17784,2053,9,22
17785,2053,9,23
17786,2053,9,24
17787,2053,9,25
17788,2053,9,26
17789,2053,9,27
17790,2053,9,28
17791,2053,9,29
17792,2053,9,30
17793,2053,10,1
17794,2053,10,2
17795,2053,10,3
17796,2053,10,4
17797,2053,10,5
17798,2053,10,6
17799,2053,10,7
17800,2053,10,8
17801,2053,10,9
17802,2053,10,10
17803,2053,10,11
17804,2053,10,12
17805,2053,10,13
17806,2053,10,14
17807,2053,10,15
17808,2053,10,16
17809,2053,10,17
17810,2053,10,18
17811,2053,10,19
17812,2053,10,20
17813,2053,10,21
17814,2053,10,22
17815,2053,10,23
17816,2053,10,24
17817,2053,10,25
17818,2053,10,26
17819,2053,10,27
17820,2053,10,28
17821,2053,10,29
17822,2053,10,30
17823,2053,10,31
17824,2053,11,1
17825,2053,11,2
17826,2053,11,3
17827,2053,11,4
17828,2053,11,5
17829,2053,11,6
17830,2053,11,7
17831,2053,11,8
17832,2053,11,9
17833,2053,11,10
17834,2053,11,11
17835,2053,11,12
17836,2053,11,13
17837,2053,11,14
17838,2053,11,15
17839,2053,11,16
17840,2053,11,17
17841,2053,11,18
17842,2053,11,19
17843,2053,11,20
17844,2053,11,21
17845,2053,11,22
17846,2053,11,23
17847,2053,11,24
17848,2053,11,25
17849,2053,11,26
17850,2053,11,27
17851,2053,11,28
17852,2053,11,29
17853,2053,11,30
17854,2053,12,1
17855,2053,12,2
17856,2053,12,3
17857,2053,12,4
17858,2053,12,5
17859,2053,12,6
17860,2053,12,7
17861,2053,12,8
17862,2053,12,9
17863,2053,12,10
17864,2053,12,11
17865,2053,12,12
17866,2053,12,13
17867,2053,12,14
17868,2053,12,15
17869,2053,12,16
17870,2053,12,17
17871,2053,12,18
17872,2053,12,19
17873,2053,12,20
17874,2053,12,21
17875,2053,12,22
17876,2053,12,23
17877,2053,12,24
17878,2053,12,25
17879,2053,12,26
17880,2053,12,27
17881,2053,12,28
17882,2053,12,29
17883,2053,12,30
17884,2053,12,31
17885,2054,1,1
17886,2054,1,2
17887,2054,1,3
17888,2054,1,4
17889,2054,1,5
17890,2054,1,6
17891,2054,1,7
17892,2054,1,8
17893,2054,1,9
17894,2054,1,10
17895,2054,1,11
17896,2054,1,12
17897,2054,1,13
17898,2054,1,14
17899,2054,1,15
17900,2054,1,16
17901,2054,1,17
17902,2054,1,18
17903,2054,1,19
17904,2054,1,20
17905,2054,1,21
17906,2054,1,22
17907,2054,1,23
17908,2054,1,24
17909,2054,1,25
17910,2054,1,26
17911,2054,1,27
17912,2054,1,28
17913,2054,1,29
17914,2054,1,30
17915,2054,1,31
17916,2054,2,1
17917,2054,2,2
17918,2054,2,3
17919,2054,2,4
17920,2054,2,5
17921,2054,2,6
17922,2054,2,7
17923,2054,2,8
17924,2054,2,9
17925,2054,2,10
17926,2054,2,11
17927,2054,2,12
17928,2054,2,13
17929,2054,2,14
17930,2054,2,15
17931,2054,2,16
17932,2054,2,17
17933,2054,2,18
17934,2054,2,19
17935,2054,2,20
17936,2054,2,21
17937,2054,2,22
17938,2054,2,23
17939,2054,2,24
17940,2054,2,25
17941,2054,2,26
17942,2054,2,27
17943,2054,2,28
17944,2054,3,1
17945,2054,3,2
17946,2054,3,3
17947,2054,3,4
17948,2054,3,5
17949,2054,3,6
17950,2054,3,7
17951,2054,3,8
17952,2054,3,9
17953,2054,3,10
17954,2054,3,11
17955,2054,3,12
17956,2054,3,13
17957,2054,3,14
17958,2054,3,15
17959,2054,3,16
17960,2054,3,17
17961,2054,3,18
17962,2054,3,19
17963,2054,3,20
17964,2054,3,21
17965,2054,3,22
17966,2054,3,23
17967,2054,3,24
17968,2054,3,25
17969,2054,3,26
17970,2054,3,27
17971,2054,3,28
17972,2054,3,29
17973,2054,3,30
17974,2054,3,31
17975,2054,4,1
17976,2054,4,2
17977,2054,4,3
17978,2054,4,4
17979,2054,4,5
17980,2054,4,6
17981,2054,4,7
17982,2054,4,8
17983,2054,4,9
17984,2054,4,10
17985,2054,4,11
17986,2054,4,12
17987,2054,4,13
17988,2054,4,14
17989,2054,4,15
17990,2054,4,16
17991,2054,4,17
17992,2054,4,18
17993,2054,4,19
17994,2054,4,20
17995,2054,4,21
17996,2054,4,22
17997,2054,4,23
17998,2054,4,24
17999,2054,4,25
18000,2054,4,26
18001,2054,4,27
18002,2054,4,28
18003,2054,4,29
18004,2054,4,30
18005,2054,5,1
18006,2054,5,2
18007,2054,5,3
18008,2054,5,4
18009,2054,5,5
18010,2054,5,6
18011,2054,5,7
18012,2054,5,8
18013,2054,5,9
18014,2054,5,10
18015,2054,5,11
18016,2054,5,12
18017,2054,5,13
18018,2054,5,14
18019,2054,5,15
18020,2054,5,16
18021,2054,5,17
18022,2054,5,18
18023,2054,5,19
18024,2054,5,20
18025,2054,5,21
18026,2054,5,22
18027,2054,5,23
18028,2054,5,24
18029,2054,5,25
18030,2054,5,26
18031,2054,5,27
18032,2054,5,28
18033,2054,5,29
18034,2054,5,30
18035,2054,5,31
18036,2054,6,1
18037,2054,6,2
18038,2054,6,3
18039,2054,6,4
18040,2054,6,5
18041,2054,6,6
18042,2054,6,7
18043,2054,6,8
18044,2054,6,9
18045,2054,6,10
18046,2054,6,11
18047,2054,6,12
18048,2054,6,13
18049,2054,6,14
18050,2054,6,15
18051,2054,6,16
18052,2054,6,17
18053,2054,6,18
18054,2054,6,19
18055,2054,6,20
18056,2054,6,21
18057,2054,6,22
18058,2054,6,23
18059,2054,6,24
18060,2054,6,25
18061,2054,6,26
18062,2054,6,27
18063,2054,6,28
18064,2054,6,29
18065,2054,6,30
18066,2054,7,1
18067,2054,7,2
18068,2054,7,3
18069,2054,7,4
18070,2054,7,5
18071,2054,7,6
18072,2054,7,7
18073,2054,7,8
18074,2054,7,9
18075,2054,7,10
18076,2054,7,11
18077,2054,7,12
18078,2054,7,13
18079,2054,7,14
18080,2054,7,15
18081,2054,7,16
18082,2054,7,17
18083,2054,7,18
18084,2054,7,19
18085,2054,7,20
18086,2054,7,21
18087,2054,7,22
18088,2054,7,23
18089,2054,7,24
18090,2054,7,25
18091,2054,7,26
18092,2054,7,27
18093,2054,7,28
18094,2054,7,29
18095,2054,7,30
18096,2054,7,31
18097,2054,8,1
18098,2054,8,2
18099,2054,8,3
18100,2054,8,4
18101,2054,8,5
18102,2054,8,6
18103,2054,8,7
18104,2054,8,8
18105,2054,8,9
18106,2054,8,10
18107,2054,8,11
18108,2054,8,12
18109,2054,8,13
18110,2054,8,14
18111,2054,8,15
18112,2054,8,16
18113,2054,8,17
18114,2054,8,18
18115,2054,8,19
18116,2054,8,20
18117,2054,8,21
18118,2054,8,22
18119,2054,8,23
18120,2054,8,24
18121,2054,8,25
18122,2054,8,26
18123,2054,8,27
18124,2054,8,28
18125,2054,8,29
18126,2054,8,30
18127,2054,8,31
18128,2054,9,1
18129,2054,9,2
18130,2054,9,3
18131,2054,9,4
18132,2054,9,5
18133,2054,9,6
18134,2054,9,7
18135,2054,9,8
18136,2054,9,9
18137,2054,9,10
18138,2054,9,11
18139,2054,9,12
18140,2054,9,13
18141,2054,9,14
18142,2054,9,15
18143,2054,9,16
18144,2054,9,17
18145,2054,9,18
18146,2054,9,19
18147,2054,9,20
18148,2054,9,21
18149,2054,9,22
18150,2054,9,23
18151,2054,9,24
18152,2054,9,25
18153,2054,9,26
18154,2054,9,27
18155,2054,9,28
18156,2054,9,29
18157,2054,9,30
18158,2054,10,1
18159,2054,10,2
18160,2054,10,3
18161,2054,10,4
18162,2054,10,5
18163,2054,10,6
18164,2054,10,7
18165,2054,10,8
18166,2054,10,9
18167,2054,10,10
18168,2054,10,11
18169,2054,10,12
18170,2054,10,13
18171,2054,10,14
18172,2054,10,15
18173,2054,10,16
18174,2054,10,17
18175,2054,10,18
18176,2054,10,19
18177,2054,10,20
18178,2054,10,21
18179,2054,10,22
18180,2054,10,23
18181,2054,10,24
18182,2054,10,25
18183,2054,10,26
18184,2054,10,27
18185,2054,10,28
18186,2054,10,29
18187,2054,10,30
18188,2054,10,31
18189,2054,11,1
18190,2054,11,2
18191,2054,11,3
18192,2054,11,4
18193,2054,11,5
18194,2054,11,6
18195,2054,11,7
18196,2054,11,8
18197,2054,11,9
18198,2054,11,10
18199,2054,11,11
18200,2054,11,12
18201,2054,11,13
18202,2054,11,14
18203,2054,11,15
18204,2054,11,16
18205,2054,11,17
18206,2054,11,18
18207,2054,11,19
18208,2054,11,20
18209,2054,11,21
18210,2054,11,22
18211,2054,11,23
18212,2054,11,24
18213,2054,11,25
18214,2054,11,26
18215,2054,11,27
18216,2054,11,28
18217,2054,11,29
18218,2054,11,30
18219,2054,12,1
18220,2054,12,2
18221,2054,12,3
18222,2054,12,4
18223,2054,12,5
18224,2054,12,6
18225,2054,12,7
18226,2054,12,8
18227,2054,12,9
18228,2054,12,10
18229,2054,12,11
18230,2054,12,12
18231,2054,12,13
18232,2054,12,14
18233,2054,12,15
18234,2054,12,16
18235,2054,12,17
18236,2054,12,18
18237,2054,12,19
18238,2054,12,20
18239,2054,12,21
18240,2054,12,22
18241,2054,12,23
18242,2054,12,24
18243,2054,12,25
18244,2054,12,26
18245,2054,12,27
18246,2054,12,28
18247,2054,12,29
18248,2054,12,30
18249,2054,12,31
18250,2055,1,1
18251,2055,1,2
18252,2055,1,3
18253,2055,1,4
18254,2055,1,5
18255,2055,1,6
18256,2055,1,7
18257,2055,1,8
18258,2055,1,9
18259,2055,1,10
18260,2055,1,11
18261,2055,1,12
